chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr14	117781900	117782100	0.666114729720306	0.553608067542297	1.81009960552845	0.496962754997998	0.896727985441482	1.36902457068933	0.0626378633594774	0.486921629666045	0.336780785331023	0.101319060181074	0.662068323883199	1.25353492354204	1.52723648635059	0.960995613486609	0.476880504334093	0.631476185064815	0.778374187203574	0.426363828135033	0.82716682116899	0.707679806692892	0.469264915598308	0.492916349160891	0.422317422297927	0.403558658406829	0.729814155791313	0.729814155791313	0.366028752956905	0.0775052244639765	0.447665916585289	1.34405763406409	0.729814155791313	0.366028752956905	0.426363828135033
chr14	117786744	117786944	0.874613830531992	0.880615949130843	0.282927671773003	1.12441321862161	0.712300067106355	0.434525432189081	0.885929672993809	0.16566902254304	0.647944392673363	0.666114729720306	0.662068323883199	0.911843866283337	0.786159351257666	1.10754353507556	1.48459245549787	1.35330352211293	1.18513695493995	0.892359203901192	0.82716682116899	0.214204105122287	0.282927671773003	0.878660236369099	0.862525718181628	0.403558658406829	0.729814155791313	0.782966608358944	0.885929672993809	1.146448198123	0.75885130899812	0.447665916585289	1.63254885952407	0.969660482280041	0.426363828135033
chr14	117828662	117828862	0.767482490921434	0.553608067542297	1.06644693622695	0.656543428222776	0.581226849410163	1.06644693622695	0.778374187203574	0.770119199315059	0.978112069698215	0.862525718181628	0.662068323883199	0.911843866283337	1.24526717916826	0.712300067106355	0.726244972892635	0.631476185064815	0.3044093547284	0.229071466226786	1.06644693622695	1.22528151114138	0.75885130899812	1.19284370844275	0.422317422297927	1.2036529900304	1.35330352211293	1.03930805831793	0.885929672993809	0.878660236369099	0.607583537781049	0.545923932391835	0.578034106511441	0.553608067542297	0.786159351257666
chr14	117828877	117829087	0.767482490921434	1.11381070653092	1.49790710629272	1.56361532589481	0.999680026051717	1.36902457068933	0.778374187203574	0.889722495507567	0.484496093069878	1.34405763406409	1.06150579971244	1.02310629773811	1.45627720580354	1.36498834903323	0.965469431632248	0.34502120095174	0.93495659348177	0.0775052244639765	1.10868718137807	1.15163678885439	0.75885130899812	0.878660236369099	1.03930805831793	1.48459245549787	1.45407237688589	1.25488194665024	1.22732979269085	1.10152855277134	0.671929608744855	1.08824709297821	0.864004208004944	0.969660482280041	0.999680026051717
chr14	117835542	117835742	0.666114729720306	0.553608067542297	1.06644693622695	0.496962754997998	0.999680026051717	2.09378465428184	0.885929672993809	0.770119199315059	0.336780785331023	0.666114729720306	0.662068323883199	1.19100659869074	0.553608067542297	0.607583537781049	0.656543428222776	0.731904848866675	0.545923932391835	1.06644693622695	1.06644693622695	0.214204105122287	0.581226849410163	0.3044093547284	0.422317422297927	0.522178889054572	1.24526717916826	0.320130378771284	0.465695732699629	0.545923932391835	0.447665916585289	1.02310629773811	1.75075788388952	0.366028752956905	0.426363828135033
chr14	117841816	117842604	2.02023412720837	2.19472932805777	2.67373517965411	2.03692605451403	1.23442528611885	1.21880956870811	1.4580092789502	2.14668347080033	1.64184448082738	2.58502460314898	0.662068323883199	1.96722091023947	2.18060327932961	2.1664030902005	2.13334572334622	1.90616724415262	1.77725084244319	1.62116771954148	2.25293015632224	2.43371259014715	1.61839852702335	2.12116181701427	1.86995842942068	2.40999434292531	2.43100082726487	2.13119885324459	2.02070395104279	1.97016239569666	1.4580092789502	1.85381849194431	1.98814318346756	2.29219653114357	1.7099932978831
chr14	117880829	117881222	0.874613830531992	0.880615949130843	1.65196221458893	0.496962754997998	0.896727985441482	1.50177846114824	0.778374187203574	1.02310629773811	1.59562322948911	0.543035745125037	0.662068323883199	0.568462805013911	1.39240055017359	1.61183733060776	1.59840261521507	1.54277779231728	0.97547536130459	0.715188254373153	1.4047345928434	1.10868718137807	0.581226849410163	1.50841148003053	0.956531699910532	0.839916293297443	0.816821140205113	1.29570167784444	0.0972726543439672	0.656543428222776	0.607583537781049	1.59389752185666	2.43346521709748	0.767482490921434	0.671929608744855
chr14	117891451	117891681	0.767482490921434	0.553608067542297	1.06644693622695	1.31725994687775	0.465695732699629	1.50177846114824	1.44393440436142	0.889722495507567	0.75885130899812	1.53599012727084	0.662068323883199	0.71056799395969	0.786159351257666	0.607583537781049	0.656543428222776	0.731904848866675	0.729814155791313	0.324801611493322	1.03065309409406	1.24767518436081	0.75885130899812	1.11381070653092	1.03930805831793	1.34405763406409	1.35330352211293	0.729814155791313	1.34405763406409	0.731904848866675	0.850259869811143	1.40006068777863	0.578034106511441	0.767482490921434	1.13425644333951
chr14	117892098	117892298	1.25169781379002	1.11381070653092	0.282927671773003	0.656543428222776	0.139751870117695	1.21880956870811	0.885929672993809	1.32802378882865	1.07614802159972	1.17187431666609	1.29459962802108	0.816821140205113	1.08705858651902	1.17794522764477	0.845230017160408	0.484496093069878	0.671929608744855	0.553608067542297	1.2783792970564	1.3098610705584	0.75885130899812	1.25169781379002	1.03930805831793	0.889722495507567	1.35330352211293	0.917220974759533	0.816821140205113	0.878660236369099	0.671929608744855	0.927026090874239	0.444096733686611	0.366028752956905	0.426363828135033
chr14	117895537	117895956	0.874613830531992	0.880615949130843	1.95936420400003	1.49790710629272	0.896727985441482	0.880615949130843	1.72125907204259	1.41651107600988	1.80286485053567	1.17187431666609	0.662068323883199	1.59840261521507	0.786159351257666	1.84727289392122	1.24886369082	1.65157120232118	0.97547536130459	1.31725994687775	1.31552787373108	1.10868718137807	0.816821140205113	1.25169781379002	0.422317422297927	1.0844218781254	1.11381070653092	1.47574855388372	1.30108892312882	1.3800888010471	0.607583537781049	1.89415044801227	0.578034106511441	1.52804461505005	0.786159351257666
chr14	117903785	117903985	0.767482490921434	0.553608067542297	1.24072741316133	1.4047345928434	0.465695732699629	1.21880956870811	1.16541864431659	0.647944392673363	1.07614802159972	0.426363828135033	1.29459962802108	1.25353492354204	1.08705858651902	0.426363828135033	1.0699296624898	0.631476185064815	0.484496093069878	1.02310629773811	1.06644693622695	0.75885130899812	0.282927671773003	1.44770436528956	0.75885130899812	0.729814155791313	0.892359203901192	0.782966608358944	0.465695732699629	0.999680026051717	0.543035745125037	0.666114729720306	1.50841148003053	1.34405763406409	0.426363828135033
chr14	117904065	117904287	0.174386661102185	0.553608067542297	0.878660236369099	1.02310629773811	0.465695732699629	1.21880956870811	1.24526717916826	1.13167239009433	1.30911280957082	1.53599012727084	1.55711464997603	0.816821140205113	0.999680026051717	0.960995613486609	0.726244972892635	0.731904848866675	1.06644693622695	1.06644693622695	0.93495659348177	1.45116851158289	0.816821140205113	0.591892801627047	0.656543428222776	1.03930805831793	1.29459962802108	0.662068323883199	0.553608067542297	0.999680026051717	0.723052229993913	0.927026090874239	1.98814318346756	1.72802080180052	0.671929608744855
chr14	117904309	117904727	1.59562322948911	0.553608067542297	0.878660236369099	2.24516171234471	0.805134398362325	2.01584557803301	2.28855320866797	1.65335625559688	1.50063481484573	2.55396536062515	2.2390536787504	1.89502885822055	2.09086420272209	2.34162633305909	2.04947890608481	2.07025530722557	1.45204692179117	1.16541864431659	2.52541850908422	2.70610212716545	1.8378439840336	1.3223336724626	1.94292302826766	2.16603126921287	1.88514786196255	1.55630652127657	2.09897031287714	1.83883761502824	1.19836955405632	2.30462005920038	1.75075788388952	0.969660482280041	1.53811008450135
chr14	117909062	117909557	2.02023412720837	2.60857328499356	0.696378536498874	1.98814318346756	1.53599012727084	1.72994613004367	2.38784563675827	2.1943432969736	1.72586414286886	1.53599012727084	1.06150579971244	2.59193105751013	2.84577152178824	2.77977941397395	2.90575226458157	2.6894659573488	1.57323356092487	1.31725994687775	2.07110897016396	1.8499275374307	1.29276251826907	0.963632321880234	1.54373987408439	1.86995842942068	1.99404542978562	1.63254885952407	1.74774268558253	2.20293541822856	1.04321208473742	2.30462005920038	1.24767518436081	2.10883835790783	1.19521548765334
chr14	117920665	117920986	0.973229665178719	0.553608067542297	1.65196221458893	1.22732979269085	1.2976125304495	1.36902457068933	0.983636965358638	0.770119199315059	0.484496093069878	0.951806402891721	1.06150579971244	0.71056799395969	0.139751870117695	1.10754353507556	1.02660668825696	1.54277779231728	0.441208546419813	1.31725994687775	1.03065309409406	1.10868718137807	1.22732979269085	1.71390693141213	1.25169781379002	1.2036529900304	1.29459962802108	0.862525718181628	1.13167239009433	0.0775052244639765	0.928664491518793	1.34405763406409	1.38405610381094	0.767482490921434	1.19521548765334
chr14	117921238	117921438	1.51537052092141	0.553608067542297	0.778374187203574	1.02310629773811	0.712300067106355	1.21880956870811	0.560847216278126	1.02310629773811	0.484496093069878	1.34405763406409	0.662068323883199	1.10625384979015	1.24526717916826	1.41651107600988	0.315459146049245	1.0417335949141	0.3044093547284	0.324801611493322	0.978112069698215	1.48048871183797	0.816821140205113	1.19284370844275	0.527703784714995	1.34405763406409	1.0595500869507	1.18513695493995	1.13167239009433	0.656543428222776	0.782966608358944	1.08824709297821	1.98814318346756	0.767482490921434	0.786159351257666
chr14	117921492	117921692	0.973229665178719	1.11381070653092	0.778374187203574	0.656543428222776	0.999680026051717	0.696378536498874	0.778374187203574	0.647944392673363	0.878660236369099	1.57323356092487	1.06150579971244	0.568462805013911	0.685328745178028	1.56518959779804	0.553608067542297	0.731904848866675	0.671929608744855	0.426363828135033	1.22618614638834	0.927026090874239	0.917220974759533	0.187049922559964	1.11381070653092	1.24392015606005	1.0595500869507	1.03930805831793	1.13167239009433	0.878660236369099	0.880615949130843	0.745431149092264	0.999680026051717	1.15163678885439	1.24682152142242
chr14	117921720	117921923	0.545923932391835	0.880615949130843	0.878660236369099	0.656543428222776	0.805134398362325	1.21880956870811	0.560847216278126	0.889722495507567	0.647944392673363	1.49386070045561	1.74985306234179	0.568462805013911	0.685328745178028	0.782966608358944	0.778374187203574	0.731904848866675	0.729814155791313	0.651513575572041	1.31552787373108	0.927026090874239	1.01122200846655	0.878660236369099	0.266346057593098	1.2036529900304	0.647944392673363	0.426363828135033	1.18271141834378	1.10152855277134	0.880615949130843	1.34405763406409	1.87042108009131	0.767482490921434	1.13425644333951
chr14	117930092	117930806	2.59533175162808	2.339301385003	2.67373517965411	2.56335601463685	1.36902457068933	2.29393855901413	2.7984834985679	2.06041939058864	2.55737545630238	3.27202581384232	1.74985306234179	2.66426309942502	2.45921116779702	2.99652684322352	2.92853974250706	2.92198199096964	1.94837171607231	1.87231934633291	2.81787310501884	3.10236698257102	2.90947691562641	1.93973082059697	2.4296977843109	2.74081139068228	2.61978148558453	2.61240317351327	2.73618527609201	2.50590374095329	2.07110897016396	2.96606373302772	1.87042108009131	2.6503738049324	2.48247694882809
chr14	117930923	117931492	1.51537052092141	1.11381070653092	2.55673497839804	2.70652010662401	1.57982146379613	2.22865331949071	2.43854977111433	2.01429343555601	2.07325175447011	2.10883835790783	2.34856076546501	2.47052920253615	2.2627636233912	2.6878290281529	2.34227217164872	2.53995919621309	1.54710204695931	1.67516453281718	2.21726579967186	2.22418517832105	2.08276249393264	1.84873903097151	1.7578600187848	1.98303260660039	2.20407510494612	2.36208701366829	2.09897031287714	2.28139597391543	1.44770436528956	2.45597521705178	1.38405610381094	0.767482490921434	1.93973082059697
chr14	117945299	117945499	1.42768558761998	0.553608067542297	0.696378536498874	0.177955844000863	0.581226849410163	1.21880956870811	1.02869738133232	0.16566902254304	0.647944392673363	1.10625384979015	1.06150579971244	0.450858659484011	1.17306282312528	1.17794522764477	1.11381070653092	1.41741571125684	0.834937412955283	0.324801611493322	0.978112069698215	0.816821140205113	0.469264915598308	0.492916349160891	0.75885130899812	0.588323618728369	0.309934250388823	0.209532872400249	1.34405763406409	0.460257293675037	0.543035745125037	1.22732979269085	1.50841148003053	0.969660482280041	0.426363828135033
chr14	117951480	117951680	0.767482490921434	0.880615949130843	0.480926910171199	1.02310629773811	0.465695732699629	1.50177846114824	0.885929672993809	1.13167239009433	0.878660236369099	0.862525718181628	1.06150579971244	0.149094335561772	0.786159351257666	1.03667134992431	1.29276251826907	1.0417335949141	0.545923932391835	0.775181444304852	0.666114729720306	1.19100659869074	0.469264915598308	1.04321208473742	0.422317422297927	0.729814155791313	0.729814155791313	0.662068323883199	1.34405763406409	0.656543428222776	0.75885130899812	0.334144076937398	0.292498973270533	0.366028752956905	1.0699296624898
chr14	117951796	117952020	1.0699296624898	0.880615949130843	0.480926910171199	1.31725994687775	0.712300067106355	1.62116771954148	1.06644693622695	1.41651107600988	1.50063481484573	1.10625384979015	0.662068323883199	0.816821140205113	1.69453223680794	1.56518959779804	1.24886369082	1.41741571125684	0.545923932391835	0.892359203901192	0.407605064243936	0.878660236369099	1.07372248500355	1.04321208473742	0.0972726543439672	0.666114729720306	0.647944392673363	1.18513695493995	1.34405763406409	1.2783792970564	0.880615949130843	1.45204692179117	1.63254885952407	0.366028752956905	1.13425644333951
chr14	117960884	117961104	1.0699296624898	0.553608067542297	0.778374187203574	0.770119199315059	0.712300067106355	0.880615949130843	1.06644693622695	0.770119199315059	0.336780785331023	0.101319060181074	0.662068323883199	1.25353492354204	1.24526717916826	1.03667134992431	0.778374187203574	1.12153749917243	0.778374187203574	0.715188254373153	0.978112069698215	0.97547536130459	0.816821140205113	0.591892801627047	0.422317422297927	1.12153749917243	0.97547536130459	1.53293236468574	1.02660668825696	0.999680026051717	0.607583537781049	1.59389752185666	2.21873050245807	1.15163678885439	0.999680026051717
chr14	117961118	117961651	1.42768558761998	1.59227085066079	2.49329469184311	1.94158330640003	1.91172657301868	1.83883761502824	2.37324810874982	1.41651107600988	1.50063481484573	1.39891704147612	1.29459962802108	1.65524141412349	1.73876964345789	1.4766022168221	1.62876055389557	1.21068876196054	1.37577275049861	1.27432143666225	1.78451151204081	1.86773236442763	1.38592814501386	1.65834224854159	1.59389752185666	2.09897031287714	1.99404542978562	1.53293236468574	1.67516453281718	1.94067867115307	1.10152855277134	2.16749075453567	1.87042108009131	1.52804461505005	1.75308406619896
chr14	117962501	117962778	1.17058463138067	0.553608067542297	1.56948489813833	1.12441321862161	0.805134398362325	0.880615949130843	1.02869738133232	0.889722495507567	1.30911280957082	0.426363828135033	1.06150579971244	1.4047345928434	1.24526717916826	0.500531937896676	1.24886369082	1.70364665082749	0.97547536130459	1.31725994687775	1.24767518436081	1.24767518436081	1.19521548765334	1.65834224854159	0.956531699910532	0.999680026051717	0.97547536130459	1.43750042518923	1.02660668825696	1.50354120759839	0.723052229993913	1.34405763406409	1.63254885952407	1.52804461505005	0.999680026051717
chr14	117979163	117979369	0.973229665178719	0.553608067542297	1.24072741316133	1.83212601866328	0.465695732699629	1.72994613004367	1.19284370844275	0.486921629666045	0.484496093069878	0.426363828135033	1.06150579971244	0.450858659484011	0.892359203901192	0.500531937896676	0.20486163967821	0.174386661102185	1.06644693622695	0.775181444304852	1.10868718137807	0.878660236369099	1.10868718137807	0.591892801627047	0.266346057593098	0.403558658406829	0.429000536528659	1.08705858651902	1.02660668825696	1.24767518436081	1.13425644333951	0.84234182989361	0.119984440237705	1.15163678885439	0.426363828135033
chr14	117981604	117982093	1.95645310223538	0.880615949130843	1.49790710629272	1.70963887243573	1.426448557483	1.50177846114824	0.83782560022208	0.770119199315059	1.07614802159972	1.6080181866816	0.662068323883199	1.75630567653064	1.31552787373108	1.52141949774824	1.0699296624898	0.731904848866675	1.34405763406409	1.41882540870032	1.10868718137807	1.45116851158289	1.14420250199713	1.90067258896746	1.59389752185666	1.86995842942068	1.88514786196255	1.91172657301868	1.65196221458893	0.939681890500581	1.29006836335529	2.06631883543374	0.999680026051717	0.767482490921434	1.75308406619896
chr14	117993022	117993222	0.545923932391835	0.553608067542297	1.24072741316133	0.656543428222776	1.36902457068933	1.06644693622695	0.662068323883199	0.770119199315059	1.3800888010471	1.17187431666609	0.662068323883199	0.450858659484011	0.3044093547284	0.960995613486609	0.656543428222776	0.34502120095174	1.30747440892626	1.06644693622695	1.19100659869074	0.927026090874239	1.01122200846655	0.591892801627047	0.75885130899812	1.0844218781254	0.97547536130459	0.320130378771284	0.366028752956905	0.878660236369099	0.820013883103834	0.745431149092264	0.729814155791313	0.767482490921434	0.999680026051717
chr14	117998965	117999203	0.973229665178719	1.11381070653092	2.16749075453567	0.496962754997998	1.2976125304495	1.50177846114824	1.02869738133232	0.486921629666045	0.75885130899812	1.03065309409406	1.55711464997603	1.25353492354204	1.24526717916826	1.70364665082749	1.02660668825696	0.731904848866675	0.834937412955283	0.960995613486609	0.978112069698215	1.06644693622695	1.44483903960838	1.75630567653064	1.03930805831793	1.0844218781254	0.816821140205113	1.18513695493995	1.07614802159972	1.24767518436081	0.894091277047857	1.16265925142217	0.729814155791313	0.553608067542297	0.999680026051717
chr14	118000888	118001088	0.874613830531992	1.11381070653092	0.973229665178719	0.496962754997998	0.320130378771284	1.50177846114824	0.83782560022208	0.889722495507567	0.336780785331023	0.951806402891721	0.662068323883199	0.309934250388823	0.444096733686611	0.712300067106355	0.553608067542297	0.631476185064815	0.441208546419813	0.426363828135033	0.770119199315059	1.45116851158289	0.965469431632248	0.414701833562142	0.862525718181628	1.0844218781254	0.729814155791313	0.782966608358944	0.0972726543439672	0.878660236369099	0.894091277047857	0.666114729720306	1.24767518436081	0.767482490921434	0.671929608744855
chr14	118001123	118002250	3.21476496246423	2.72458969270515	3.58841200556342	2.85900410742602	2.06167845128297	2.58468686971564	1.98546001287685	2.14668347080033	2.2390536787504	2.29872458955602	1.74985306234179	2.16749075453567	2.49697734824835	2.72759288044707	2.70083948185666	2.62621562049536	2.48111954338602	2.42120761750696	2.45921116779702	2.61840058715633	1.97550404434364	2.95163208309649	2.34227217164872	2.59263220638626	2.44985270372304	2.64494334052713	2.4312090963342	2.02581037792375	2.11427106885797	2.90520452205362	3.52580353021799	2.97510178711759	2.10883835790783
chr14	118005732	118006043	1.17058463138067	1.11381070653092	0.878660236369099	1.77106265660488	1.57982146379613	1.72994613004367	1.19284370844275	1.32802378882865	0.878660236369099	1.39891704147612	0.662068323883199	1.02310629773811	1.31552787373108	1.17794522764477	1.48459245549787	1.78951175974529	0.610776280679772	0.484496093069878	1.3458947438161	1.3098610705584	1.19521548765334	1.50841148003053	1.25169781379002	1.0844218781254	1.4047345928434	1.29570167784444	1.44770436528956	1.24767518436081	1.15163678885439	1.54710204695931	1.24767518436081	0.366028752956905	0.999680026051717
chr14	118008315	118008515	1.42768558761998	1.11381070653092	1.24072741316133	1.4047345928434	1.23442528611885	0.880615949130843	0.560847216278126	1.13167239009433	0.978112069698215	0.288452567433426	0.662068323883199	1.34224253886466	0.553608067542297	0.500531937896676	0.656543428222776	0.731904848866675	0.170340255265078	0.715188254373153	0.407605064243936	0.816821140205113	0.581226849410163	0.778374187203574	0.527703784714995	0.839916293297443	0.429000536528659	1.03930805831793	1.07614802159972	0.731904848866675	0.447665916585289	1.08824709297821	1.24767518436081	0.969660482280041	0.426363828135033
chr14	118023844	118024169	0.545923932391835	0.880615949130843	0.878660236369099	0.656543428222776	0.581226849410163	0.880615949130843	0.885929672993809	1.23216093623413	1.3800888010471	1.17187431666609	0.662068323883199	1.54277779231728	0.892359203901192	1.2976125304495	0.656543428222776	0.631476185064815	1.21880956870811	1.06644693622695	1.48676720696362	1.27708961177098	1.01122200846655	1.11381070653092	0.956531699910532	1.17058463138067	0.816821140205113	1.4047345928434	0.885929672993809	0.656543428222776	0.723052229993913	1.34405763406409	0.729814155791313	1.15163678885439	0.786159351257666
chr14	118039241	118039441	1.25169781379002	1.11381070653092	1.24072741316133	0.496962754997998	0.581226849410163	0.434525432189081	0.939681890500581	1.23216093623413	0.484496093069878	0.951806402891721	0.662068323883199	0.568462805013911	0.786159351257666	1.03667134992431	0.965469431632248	0.174386661102185	0.372109683122425	0.0367207109341325	1.19100659869074	1.15163678885439	0.75885130899812	0.707679806692892	0.75885130899812	0.778374187203574	0.309934250388823	0.97547536130459	0.736967093856468	1.05583486506911	0.782966608358944	1.02310629773811	0.999680026051717	0.767482490921434	0.786159351257666
chr14	118043050	118043350	1.0699296624898	1.11381070653092	1.72862088141556	0.889722495507567	1.0844218781254	1.06644693622695	0.885929672993809	0.486921629666045	0.75885130899812	1.10625384979015	1.06150579971244	1.10625384979015	1.08705858651902	0.878660236369099	0.476880504334093	0.948237219993043	1.21880956870811	1.02310629773811	1.10868718137807	0.816821140205113	1.14420250199713	1.3223336724626	0.656543428222776	0.948237219993043	1.45407237688589	1.03930805831793	0.885929672993809	0.999680026051717	0.671929608744855	1.16265925142217	1.63254885952407	1.34405763406409	0.426363828135033
chr14	118052359	118052648	1.17058463138067	1.38977841404776	0.480926910171199	1.4047345928434	1.2976125304495	1.50177846114824	0.3044093547284	1.58021503177194	1.64184448082738	1.28287068930814	0.662068323883199	0.71056799395969	1.17306282312528	1.03667134992431	0.778374187203574	1.54277779231728	1.02869738133232	0.892359203901192	0.978112069698215	1.22528151114138	1.01122200846655	1.19284370844275	0.422317422297927	0.889722495507567	0.522178889054572	1.34224253886466	1.44770436528956	0.545923932391835	0.671929608744855	0.84234182989361	0.729814155791313	0.767482490921434	0.786159351257666
chr14	118053887	118054087	1.0699296624898	0.880615949130843	0.480926910171199	0.351478571117216	0.805134398362325	0.434525432189081	0.3044093547284	1.65335625559688	0.139751870117695	0.426363828135033	0.662068323883199	0.450858659484011	0.553608067542297	0.426363828135033	0.476880504334093	0.174386661102185	0.229071466226786	0.0775052244639765	0.723052229993913	0.545923932391835	0.581226849410163	1.3223336724626	0.0972726543439672	1.12153749917243	1.24526717916826	0.782966608358944	0.465695732699629	0.460257293675037	0.154619231222194	0.84234182989361	0.578034106511441	0.767482490921434	0.426363828135033
chr14	118054572	118054772	0.441208546419813	0.880615949130843	1.06644693622695	0.496962754997998	0.712300067106355	0.434525432189081	0.726244972892635	0.770119199315059	0.484496093069878	0.666114729720306	1.74985306234179	0.816821140205113	0.444096733686611	1.41651107600988	1.11381070653092	1.12153749917243	0.729814155791313	0.715188254373153	0.522178889054572	0.476880504334093	0.469264915598308	0.591892801627047	0.527703784714995	0.588323618728369	0.647944392673363	0.486921629666045	0.736967093856468	0.460257293675037	0.543035745125037	0.84234182989361	0.729814155791313	0.366028752956905	0.426363828135033
chr14	118068888	118069088	0.545923932391835	1.59227085066079	0.282927671773003	0.177955844000863	1.2976125304495	0.434525432189081	0.486921629666045	0.889722495507567	0.647944392673363	1.2333979663711	2.34856076546501	0.450858659484011	0.786159351257666	1.41651107600988	0.965469431632248	0.484496093069878	0.778374187203574	0.484496093069878	1.2783792970564	0.816821140205113	0.917220974759533	0.414701833562142	1.03930805831793	0.778374187203574	0.816821140205113	1.25488194665024	0.736967093856468	1.2783792970564	0.820013883103834	1.22732979269085	0.119984440237705	1.90869955278677	0.999680026051717
chr14	118069510	118069980	1.34405763406409	1.59227085066079	2.09897031287714	1.22732979269085	1.23442528611885	1.21880956870811	1.59433354420369	2.14668347080033	1.59562322948911	1.34405763406409	1.74985306234179	1.54277779231728	1.39240055017359	0.712300067106355	1.29276251826907	0.731904848866675	1.48048871183797	1.20560870279215	1.19100659869074	1.82098681200981	1.54581236167389	0.707679806692892	1.25169781379002	1.74604055614413	1.4047345928434	1.53293236468574	1.6272492863186	1.31552787373108	1.18826374997738	1.75075788388952	2.43346521709748	1.52804461505005	1.56518959779804
chr14	118070007	118070546	2.30990637037458	2.00073615958115	0.878660236369099	0.770119199315059	1.84727289392122	1.62116771954148	1.72125907204259	1.79047111055393	1.59562322948911	1.49386070045561	1.29459962802108	1.34224253886466	0.685328745178028	1.52141949774824	1.48459245549787	1.74269571508803	1.57323356092487	1.87231934633291	1.59840261521507	1.67446788074977	1.26674358717362	1.44770436528956	1.68263867560532	1.70963887243573	2.01929425359931	1.63254885952407	1.70460535037122	1.65335625559688	1.26231480364078	1.50508654047824	1.98814318346756	1.52804461505005	1.34405763406409
chr14	118082708	118082908	0.874613830531992	0.553608067542297	1.4047345928434	1.77106265660488	0.581226849410163	0.696378536498874	0.486921629666045	0.486921629666045	0.336780785331023	0.543035745125037	1.29459962802108	1.25353492354204	0.139751870117695	0.500531937896676	0.726244972892635	0.845230017160408	0.441208546419813	0.229071466226786	0.93495659348177	0.75885130899812	0.282927671773003	0.707679806692892	0.527703784714995	0.463450036573759	0.816821140205113	0.426363828135033	0.666114729720306	0.460257293675037	0.336780785331023	0.745431149092264	1.13167239009433	0.767482490921434	0.671929608744855
chr14	118088430	118090488	3.53036350218464	3.71670216293065	3.80284215261139	3.40641165936935	2.64384156400649	2.44985270372304	2.98328979188066	3.71443496557773	3.37814693022984	3.42964377442423	3.12078301437514	3.4420328599612	3.37056122882075	3.49897618593336	3.19372094041375	3.15928005814237	3.23132647641674	3.48307682024863	3.33387451588928	3.23692716644282	2.54194499746523	3.46277332218304	3.20044146675198	3.5604954378376	3.40945953609014	3.18134613981535	3.06073003866479	3.10808706047443	2.6202465518979	3.59442080212589	3.80802253898161	4.06673621338494	2.36874057064773
chr14	118098310	118098593	0.666114729720306	0.880615949130843	0.581226849410163	1.12441321862161	0.465695732699629	1.21880956870811	1.28667691134911	0.647944392673363	0.978112069698215	1.53599012727084	1.29459962802108	1.34224253886466	1.24526717916826	1.17794522764477	1.02660668825696	0.948237219993043	1.02869738133232	0.229071466226786	0.770119199315059	1.40006068777863	0.75885130899812	0.0972726543439672	1.03930805831793	0.309934250388823	0.729814155791313	1.13425644333951	0.885929672993809	0.939681890500581	1.11381070653092	0.0821764571860147	0.578034106511441	0.969660482280041	1.13425644333951
chr14	118109882	118110082	0.666114729720306	0.553608067542297	1.24072741316133	1.02310629773811	0.712300067106355	0.434525432189081	0.885929672993809	0.770119199315059	0.75885130899812	1.44541625763779	0.662068323883199	0.911843866283337	0.892359203901192	1.03667134992431	0.845230017160408	1.21068876196054	0.93495659348177	0.484496093069878	0.978112069698215	1.06644693622695	1.48318275805439	0.878660236369099	1.19284370844275	1.426448557483	0.816821140205113	1.03930805831793	0.553608067542297	0.793416320064754	0.671929608744855	1.02310629773811	1.50841148003053	0.767482490921434	0.426363828135033
chr14	118117242	118117442	0.767482490921434	0.553608067542297	1.65196221458893	0.496962754997998	0.465695732699629	0.696378536498874	0.778374187203574	1.32802378882865	0.878660236369099	0.543035745125037	0.662068323883199	0.568462805013911	1.39240055017359	0.878660236369099	1.02660668825696	1.12153749917243	0.441208546419813	0.651513575572041	0.588323618728369	0.414701833562142	0.282927671773003	0.778374187203574	0.422317422297927	0.463450036573759	0.729814155791313	0.557654473379404	0.465695732699629	0.0775052244639765	0.154619231222194	0.334144076937398	0.444096733686611	0.767482490921434	0.426363828135033
chr14	118117508	118117708	1.25169781379002	0.553608067542297	0.878660236369099	0.496962754997998	0.896727985441482	0.880615949130843	0.662068323883199	1.32802378882865	0.978112069698215	0.862525718181628	0.662068323883199	0.568462805013911	0.892359203901192	1.56518959779804	0.656543428222776	0.948237219993043	0.441208546419813	0.715188254373153	0.588323618728369	0.927026090874239	0.581226849410163	1.44770436528956	1.03930805831793	0.160144126882617	0.729814155791313	0.426363828135033	0.0972726543439672	0.460257293675037	0.447665916585289	0.666114729720306	1.38405610381094	0.767482490921434	0.786159351257666
